0.055810,-0.096901,-0.656179,-0.165532,-0.053251,-1.067748,-0.050883,-0.089911,-1.162266,-0.050883,-0.089911,-1.162266,0.176773,0.108007,-0.627403,0.135747,0.064781,-1.090042,0.271858,0.118323,-1.129364,0.271858,0.118323,-1.129364,0.005396,0.009266,0.152998,0.030337,0.011178,0.213843,0.007138,0.000821,0.474173,0.082515,0.009584,0.525092,-0.008883,0.201083,0.349366,-0.062813,0.208836,0.060217,0.068620,0.224892,-0.192864,0.068620,0.224892,-0.192864,0.068620,0.224892,-0.192864,0.012596,-0.196228,0.342636,0.084435,-0.233863,0.061248,0.330335,-0.226949,-0.099702,0.330335,-0.226949,-0.099702,0.330335,-0.226949,-0.099702
0.063111,-0.098828,-0.656120,-0.169697,-0.055864,-1.061507,-0.058653,-0.091879,-1.160455,-0.058653,-0.091879,-1.160455,0.168978,0.106093,-0.629411,0.137075,0.060660,-1.092526,0.273821,0.114331,-1.129579,0.273821,0.114331,-1.129579,0.005475,0.009549,0.152985,0.030307,0.011387,0.213871,0.006450,0.001603,0.474218,0.081614,0.009903,0.525796,-0.007411,0.201907,0.349211,-0.060547,0.210603,0.059838,0.070722,0.226628,-0.193365,0.070722,0.226628,-0.193365,0.070722,0.226628,-0.193365,0.010673,-0.195692,0.342795,0.082981,-0.233296,0.061575,0.330827,-0.228075,-0.096331,0.330827,-0.228075,-0.096331,0.330827,-0.228075,-0.096331
0.072686,-0.101156,-0.655759,-0.169710,-0.058739,-1.055664,-0.062220,-0.094305,-1.158610,-0.062220,-0.094305,-1.158610,0.159758,0.104071,-0.631640,0.133570,0.056572,-1.094887,0.270692,0.110409,-1.130419,0.270692,0.110409,-1.130419,0.005553,0.009858,0.152980,0.030280,0.011556,0.213908,0.005767,0.002368,0.474270,0.080729,0.010109,0.526471,-0.005469,0.202724,0.349109,-0.056867,0.212583,0.059336,0.075692,0.228083,-0.193278,0.075692,0.228083,-0.193278,0.075692,0.228083,-0.193278,0.008256,-0.195167,0.342861,0.079703,-0.232654,0.061483,0.328063,-0.229694,-0.095591,0.328063,-0.229694,-0.095591,0.328063,-0.229694,-0.095591
0.084204,-0.103846,-0.654971,-0.165434,-0.061842,-1.050553,-0.061208,-0.097207,-1.156870,-0.061208,-0.097207,-1.156870,0.149274,0.101988,-0.633953,0.125623,0.052639,-1.097136,0.262915,0.106671,-1.131814,0.262915,0.106671,-1.131814,0.005646,0.010183,0.152987,0.030281,0.011676,0.213955,0.005149,0.003087,0.474331,0.079926,0.010184,0.527102,-0.003060,0.203490,0.349070,-0.051807,0.214680,0.058750,0.083473,0.229139,-0.192548,0.083473,0.229139,-0.192548,0.083473,0.229139,-0.192548,0.005436,-0.194660,0.342831,0.074753,-0.231908,0.060987,0.322190,-0.231720,-0.097505,0.322190,-0.231720,-0.097505,0.322190,-0.231720,-0.097505
0.097226,-0.106834,-0.653646,-0.156889,-0.065137,-1.046499,-0.055374,-0.100586,-1.155393,-0.055374,-0.100586,-1.155393,0.137705,0.099893,-0.636217,0.113742,0.048969,-1.099215,0.251038,0.103210,-1.133612,0.251038,0.103210,-1.133612,0.005767,0.010510,0.153009,0.030329,0.011734,0.214016,0.004648,0.003729,0.474399,0.079258,0.010107,0.527676,-0.000211,0.204162,0.349103,-0.045454,0.216781,0.058128,0.093911,0.229656,-0.191095,0.093911,0.229656,-0.191095,0.093911,0.229656,-0.191095,0.002307,-0.194179,0.342707,0.068310,-0.231022,0.060130,0.313367,-0.234050,-0.101953,0.313367,-0.234050,-0.101953,0.313367,-0.234050,-0.101953
0.111228,-0.110041,-0.651717,-0.144249,-0.068579,-1.043791,-0.044653,-0.104411,-1.154340,-0.044653,-0.104411,-1.154340,0.125256,0.097832,-0.638309,0.098496,0.045656,-1.101027,0.235670,0.100105,-1.135611,0.235670,0.100105,-1.135611,0.005923,0.010827,0.153046,0.030439,0.011723,0.214093,0.004303,0.004265,0.474474,0.078767,0.009863,0.528179,0.003023,0.204696,0.349212,-0.037953,0.218761,0.057520,0.106752,0.229481,-0.188834,0.106752,0.229481,-0.188834,0.106752,0.229481,-0.188834,-0.001034,-0.193730,0.342496,0.060566,-0.229965,0.058975,0.301764,-0.236567,-0.108682,0.301764,-0.236567,-0.108682,0.301764,-0.236567,-0.108682
0.125636,-0.113365,-0.649185,-0.127836,-0.072109,-1.042634,-0.029175,-0.108618,-1.153830,-0.029175,-0.108618,-1.153830,0.112170,0.095850,-0.640127,0.080488,0.042785,-1.102453,0.217441,0.097420,-1.137603,0.217441,0.097420,-1.137603,0.006117,0.011120,0.153101,0.030613,0.011636,0.214184,0.004140,0.004672,0.474556,0.078478,0.009442,0.528604,0.006566,0.205059,0.349396,-0.029502,0.220503,0.056976,0.121636,0.228479,-0.185682,0.121636,0.228479,-0.185682,0.121636,0.228479,-0.185682,-0.004491,-0.193320,0.342209,0.051728,-0.228715,0.057602,0.287575,-0.239147,-0.117320,0.287575,-0.239147,-0.117320,0.287575,-0.239147,-0.117320
0.139862,-0.116686,-0.646125,-0.108097,-0.075645,-1.043115,-0.009280,-0.113090,-1.153901,-0.009280,-0.113090,-1.153901,0.098726,0.093990,-0.641596,0.060314,0.040428,-1.103384,0.196972,0.095207,-1.139404,0.196972,0.095207,-1.139404,0.006346,0.011379,0.153173,0.030850,0.011471,0.214291,0.004171,0.004929,0.474643,0.078403,0.008838,0.528942,0.010316,0.205225,0.349651,-0.020351,0.221900,0.056539,0.138108,0.226556,-0.181581,0.138108,0.226556,-0.181581,0.138108,0.226556,-0.181581,-0.007973,-0.192958,0.341856,0.042008,-0.227260,0.056101,0.271031,-0.241663,-0.127411,0.271031,-0.241663,-0.127411,0.271031,-0.241663,-0.127411
0.153348,-0.119878,-0.642689,-0.085595,-0.079079,-1.045180,0.014475,-0.117663,-1.154488,0.014475,-0.117663,-1.154488,0.085244,0.092291,-0.642676,0.038546,0.038647,-1.103728,0.174852,0.093508,-1.140875,0.174852,0.093508,-1.140875,0.006601,0.011595,0.153260,0.031138,0.011230,0.214409,0.004392,0.005022,0.474733,0.078538,0.008053,0.529190,0.014159,0.205183,0.349968,-0.010790,0.222877,0.056239,0.155632,0.223681,-0.176508,0.155632,0.223681,-0.176508,0.155632,0.223681,-0.176508,-0.011394,-0.192653,0.341454,0.031625,-0.225604,0.054563,0.252426,-0.243990,-0.138444,0.252426,-0.243990,-0.138444,0.252426,-0.243990,-0.138444
0.165601,-0.122818,-0.639084,-0.060993,-0.082274,-1.048629,0.041324,-0.122133,-1.155424,0.041324,-0.122133,-1.155424,0.072077,0.090787,-0.643367,0.015721,0.037486,-1.103425,0.151622,0.092345,-1.141934,0.151622,0.092345,-1.141934,0.006870,0.011760,0.153358,0.031462,0.010916,0.214536,0.004786,0.004939,0.474821,0.078868,0.007093,0.529343,0.017972,0.204931,0.350335,-0.001134,0.223394,0.056095,0.173618,0.219903,-0.170500,0.173618,0.219903,-0.170500,0.173618,0.219903,-0.170500,-0.014675,-0.192416,0.341014,0.020802,-0.223766,0.053075,0.232130,-0.246014,-0.149890,0.232130,-0.246014,-0.149890,0.232130,-0.246014,-0.149890
0.176219,-0.125396,-0.635553,-0.035058,-0.085079,-1.053141,0.070312,-0.126267,-1.156466,0.070312,-0.126267,-1.156466,0.059599,0.089507,-0.643709,-0.007669,0.036972,-1.102439,0.127777,0.091730,-1.142552,0.127777,0.091730,-1.142552,0.007136,0.011869,0.153465,0.031800,0.010537,0.214664,0.005330,0.004676,0.474905,0.079367,0.005971,0.529401,0.021627,0.204481,0.350740,0.008296,0.223450,0.056111,0.191452,0.215356,-0.163661,0.191452,0.215356,-0.163661,0.191452,0.215356,-0.163661,-0.017745,-0.192261,0.340550,0.009774,-0.221783,0.051715,0.210602,-0.247638,-0.161245,0.210602,-0.247638,-0.161245,0.210602,-0.247638,-0.161245
0.184911,-0.127526,-0.632338,-0.008644,-0.087339,-1.058322,0.100326,-0.129838,-1.157355,0.100326,-0.129838,-1.157355,0.048196,0.088476,-0.643776,-0.031164,0.037111,-1.100762,0.103762,0.091655,-1.142745,0.103762,0.091655,-1.142745,0.007383,0.011918,0.153574,0.032134,0.010101,0.214789,0.005991,0.004232,0.474981,0.080003,0.004702,0.529367,0.025006,0.203853,0.351169,0.017183,0.223081,0.056278,0.208532,0.210253,-0.156174,0.208532,0.210253,-0.156174,0.208532,0.210253,-0.156174,-0.020539,-0.192205,0.340070,-0.001222,-0.219709,0.050540,0.188389,-0.248791,-0.172065,0.188389,-0.248791,-0.172065,0.188389,-0.248791,-0.172065
0.191493,-0.129153,-0.629650,0.017319,-0.088921,-1.063771,0.130154,-0.132653,-1.157879,0.130154,-0.132653,-1.157879,0.038248,0.087715,-0.643671,-0.054326,0.037886,-1.098401,0.079993,0.092099,-1.142557,0.079993,0.092099,-1.142557,0.007594,0.011903,0.153680,0.032439,0.009619,0.214904,0.006731,0.003609,0.475043,0.080740,0.003307,0.529243,0.027999,0.203075,0.351612,0.025238,0.222356,0.056574,0.224304,0.204859,-0.148295,0.224304,0.204859,-0.148295,0.224304,0.204859,-0.148295,-0.023000,-0.192265,0.339579,-0.011936,-0.217619,0.049589,0.166110,-0.249442,-0.181995,0.166110,-0.249442,-0.181995,0.166110,-0.249442,-0.181995
0.195885,-0.130253,-0.627651,0.041870,-0.089738,-1.069140,0.158566,-0.134582,-1.157930,0.158566,-0.134582,-1.157930,0.030116,0.087243,-0.643513,-0.076724,0.039256,-1.095370,0.056872,0.093021,-1.142041,0.056872,0.093021,-1.142041,0.007754,0.011824,0.153779,0.032699,0.009100,0.215001,0.007511,0.002812,0.475090,0.081540,0.001809,0.529037,0.030513,0.202177,0.352057,0.032208,0.221360,0.056970,0.238291,0.199471,-0.140343,0.238291,0.199471,-0.140343,0.238291,0.199471,-0.140343,-0.025081,-0.192461,0.339081,-0.022117,-0.215604,0.048873,0.144436,-0.249603,-0.190787,0.144436,-0.249603,-0.190787,0.144436,-0.249603,-0.190787
0.198089,-0.130833,-0.626440,0.064076,-0.089761,-1.074187,0.184401,-0.135579,-1.157529,0.184401,-0.135579,-1.157529,0.024127,0.087074,-0.643415,-0.097912,0.041156,-1.091692,0.034805,0.094367,-1.141248,0.034805,0.094367,-1.141248,0.007852,0.011677,0.153866,0.032897,0.008554,0.215075,0.008291,0.001850,0.475118,0.082364,0.000234,0.528755,0.032475,0.201186,0.352496,0.037888,0.220186,0.057432,0.250112,0.194382,-0.132684,0.250112,0.194382,-0.132684,0.250112,0.194382,-0.132684,-0.026744,-0.192808,0.338575,-0.031514,-0.213770,0.048377,0.124053,-0.249333,-0.198303,0.124053,-0.249333,-0.198303,0.124053,-0.249333,-0.198303
0.198176,-0.130925,-0.626047,0.083098,-0.089024,-1.078789,0.206659,-0.135679,-1.156817,0.206659,-0.135679,-1.156817,0.020559,0.087223,-0.643475,-0.117421,0.043503,-1.087393,0.014224,0.096073,-1.140210,0.014224,0.096073,-1.140210,0.007878,0.011462,0.153936,0.033020,0.007987,0.215120,0.009034,0.000735,0.475126,0.083175,-0.001392,0.528408,0.033835,0.200130,0.352922,0.042129,0.218921,0.057923,0.259487,0.189856,-0.125696,0.259487,0.189856,-0.125696,0.259487,0.189856,-0.125696,-0.027958,-0.193321,0.338057,-0.039883,-0.212233,0.048059,0.105626,-0.248734,-0.204512,0.105626,-0.248734,-0.204512,0.105626,-0.248734,-0.204512
0.196261,-0.130581,-0.626445,0.098257,-0.087621,-1.082935,0.224567,-0.134986,-1.156020,0.224567,-0.134986,-1.156020,0.019626,0.087700,-0.643751,-0.134748,0.046201,-1.082514,-0.004402,0.098071,-1.138938,-0.004402,0.098071,-1.138938,0.007830,0.011179,0.153986,0.033064,0.007407,0.215135,0.009706,-0.000520,0.475112,0.083940,-0.003041,0.528005,0.034564,0.199031,0.353328,0.044834,0.217636,0.058414,0.266240,0.186104,-0.119745,0.266240,0.186104,-0.119745,0.266240,0.186104,-0.119745,-0.028705,-0.194010,0.337523,-0.046996,-0.211109,0.047857,0.089771,-0.247939,-0.209465,0.089771,-0.247939,-0.209465,0.089771,-0.247939,-0.209465
0.192483,-0.129864,-0.627557,0.109075,-0.085680,-1.086687,0.237619,-0.133650,-1.155388,0.237619,-0.133650,-1.155388,0.021462,0.088512,-0.644255,-0.149372,0.049149,-1.077127,-0.020568,0.100297,-1.137434,-0.020568,0.100297,-1.137434,0.007709,0.010827,0.154015,0.033025,0.006818,0.215118,0.010281,-0.001895,0.475077,0.084632,-0.004683,0.527559,0.034659,0.197907,0.353709,0.045965,0.216379,0.058878,0.270285,0.183274,-0.115149,0.270285,0.183274,-0.115149,0.270285,0.183274,-0.115149,-0.028975,-0.194875,0.336971,-0.052651,-0.210509,0.047698,0.077019,-0.247098,-0.213267,0.077019,-0.247098,-0.213267,0.077019,-0.247098,-0.213267
0.186995,-0.128842,-0.629276,0.115304,-0.083346,-1.090138,0.245580,-0.131834,-1.155137,0.245580,-0.131834,-1.155137,0.026111,0.089662,-0.644937,-0.160770,0.052250,-1.071344,-0.033743,0.102696,-1.135695,-0.033743,0.102696,-1.135695,0.007521,0.010408,0.154022,0.032911,0.006226,0.215069,0.010740,-0.003368,0.475022,0.085229,-0.006292,0.527082,0.034139,0.196770,0.354060,0.045533,0.215172,0.059299,0.271611,0.181448,-0.112157,0.271611,0.181448,-0.112157,0.271611,0.181448,-0.112157,-0.028767,-0.195912,0.336401,-0.056679,-0.210521,0.047502,0.067797,-0.246355,-0.216048,0.067797,-0.246355,-0.216048,0.067797,-0.246355,-0.216048
0.179955,-0.127584,-0.631470,0.116912,-0.080759,-1.093369,0.248465,-0.129697,-1.155404,0.248465,-0.129697,-1.155404,0.033509,0.091139,-0.645695,-0.168453,0.055421,-1.065343,-0.043393,0.105228,-1.133743,-0.043393,0.105228,-1.133743,0.007276,0.009924,0.154008,0.032730,0.005633,0.214992,0.011075,-0.004916,0.474950,0.085720,-0.007839,0.526585,0.033044,0.195629,0.354377,0.043599,0.214014,0.059667,0.270262,0.180646,-0.110922,0.270262,0.180646,-0.110922,0.270262,0.180646,-0.110922,-0.028093,-0.197104,0.335815,-0.058952,-0.211206,0.047203,0.062416,-0.245824,-0.217927,0.062416,-0.245824,-0.217927,0.062416,-0.245824,-0.217927
0.171519,-0.126152,-0.633999,0.114061,-0.078043,-1.096424,0.246494,-0.127379,-1.156230,0.246494,-0.127379,-1.156230,0.043476,0.092919,-0.646376,-0.172014,0.058594,-1.059370,-0.049023,0.107869,-1.131638,-0.049023,0.107869,-1.131638,0.006989,0.009381,0.153976,0.032498,0.005044,0.214891,0.011286,-0.006512,0.474864,0.086100,-0.009301,0.526080,0.031433,0.194493,0.354657,0.040264,0.212887,0.059984,0.266327,0.180831,-0.111498,0.266327,0.180831,-0.111498,0.266327,0.180831,-0.111498,-0.026972,-0.198426,0.335223,-0.059384,-0.212582,0.046752,0.061058,-0.245575,-0.218988,0.061058,-0.245575,-0.218988,0.061058,-0.245575,-0.218988
0.161846,-0.124597,-0.636722,0.107066,-0.075302,-1.099293,0.240048,-0.124991,-1.157561,0.240048,-0.124991,-1.157561,0.055716,0.094959,-0.646805,-0.171165,0.061716,-1.053734,-0.050217,0.110601,-1.129489,-0.050217,0.110601,-1.129489,0.006680,0.008786,0.153929,0.032234,0.004463,0.214774,0.011384,-0.008129,0.474767,0.086374,-0.010657,0.525576,0.029383,0.193367,0.354897,0.035664,0.211760,0.060259,0.259924,0.181917,-0.113832,0.259924,0.181917,-0.113832,0.259924,0.181917,-0.113832,-0.025433,-0.199848,0.334635,-0.057946,-0.214625,0.046129,0.063780,-0.245616,-0.219259,0.063780,-0.245616,-0.219259,0.063780,-0.245616,-0.219259
0.151103,-0.122964,-0.639501,0.096355,-0.072614,-1.101925,0.229613,-0.122618,-1.159269,0.229613,-0.122618,-1.159269,0.069815,0.097191,-0.646804,-0.165775,0.064750,-1.048793,-0.046684,0.113411,-1.127460,-0.046684,0.113411,-1.127460,0.006369,0.008149,0.153870,0.031961,0.003894,0.214646,0.011386,-0.009738,0.474664,0.086554,-0.011890,0.525083,0.026979,0.192257,0.355096,0.029963,0.210600,0.060507,0.251202,0.183782,-0.117771,0.251202,0.183782,-0.117771,0.251202,0.183782,-0.117771,-0.023517,-0.201330,0.334069,-0.054658,-0.217262,0.045348,0.070509,-0.245893,-0.218704,0.070509,-0.245893,-0.218704,0.070509,-0.245893,-0.218704
0.139472,-0.121286,-0.642209,0.082423,-0.070045,-1.104234,0.215734,-0.120326,-1.161182,0.215734,-0.120326,-1.161182,0.085266,0.099529,-0.646228,-0.155886,0.067657,-1.044911,-0.038294,0.116273,-1.125741,-0.038294,0.116273,-1.125741,0.006078,0.007482,0.153804,0.031701,0.003345,0.214514,0.011314,-0.011311,0.474558,0.086656,-0.012986,0.524611,0.024316,0.191174,0.355254,0.023344,0.209379,0.060749,0.240337,0.186271,-0.123082,0.240337,0.186271,-0.123082,0.240337,0.186271,-0.123082,-0.021274,-0.202830,0.333542,-0.049604,-0.220380,0.044455,0.081040,-0.246293,-0.217227,0.081040,-0.246293,-0.217227,0.081040,-0.246293,-0.217227
0.127158,-0.119594,-0.644734,0.065798,-0.067648,-1.106115,0.198982,-0.118162,-1.163117,0.198982,-0.118162,-1.163117,0.101487,0.101869,-0.644995,-0.141709,0.070395,-1.042414,-0.025098,0.119135,-1.124520,-0.025098,0.119135,-1.124520,0.005828,0.006803,0.153734,0.031474,0.002823,0.214386,0.011193,-0.012817,0.474452,0.086698,-0.013933,0.524166,0.021490,0.190128,0.355375,0.016003,0.208076,0.061007,0.227546,0.189209,-0.129462,0.227546,0.189209,-0.129462,0.227546,0.189209,-0.129462,-0.018764,-0.204301,0.333071,-0.042927,-0.223832,0.043521,0.095043,-0.246664,-0.214687,0.095043,-0.246664,-0.214687,0.095043,-0.246664,-0.214687
0.114397,-0.117914,-0.646984,0.047013,-0.065470,-1.107465,0.179920,-0.116165,-1.164904,0.179920,-0.116165,-1.164904,0.117864,0.104098,-0.643100,-0.123610,0.072910,-1.041531,-0.007343,0.121916,-1.123935,-0.007343,0.121916,-1.123935,0.005635,0.006129,0.153664,0.031298,0.002340,0.214267,0.011045,-0.014228,0.474352,0.086698,-0.014725,0.523755,0.018596,0.189137,0.355461,0.008144,0.206688,0.061302,0.213089,0.192410,-0.136573,0.213089,0.192410,-0.136573,0.213089,0.192410,-0.136573,-0.016056,-0.205700,0.332675,-0.034834,-0.227451,0.042636,0.112061,-0.246833,-0.210916,0.112061,-0.246833,-0.210916,0.112061,-0.246833,-0.210916
0.101463,-0.116280,-0.648891,0.026591,-0.063554,-1.108192,0.159089,-0.114364,-1.166409,0.159089,-0.114364,-1.166409,0.133785,0.106104,-0.640628,-0.102088,0.075123,-1.042351,0.014532,0.124494,-1.124037,0.014532,0.124494,-1.124037,0.005514,0.005479,0.153596,0.031185,0.001907,0.214161,0.010890,-0.015513,0.474259,0.086674,-0.015353,0.523385,0.015723,0.188219,0.355518,-0.000029,0.205224,0.061655,0.197281,0.195691,-0.144062,0.197281,0.195691,-0.144062,0.197281,0.195691,-0.144062,-0.013229,-0.206984,0.332367,-0.025592,-0.231067,0.041892,0.131524,-0.246636,-0.205754,0.131524,-0.246636,-0.205754,0.131524,-0.246636,-0.205754
0.088660,-0.114732,-0.650419,0.005030,-0.061944,-1.108218,0.136994,-0.112788,-1.167537,0.136994,-0.112788,-1.167537,0.148686,0.107786,-0.637740,-0.077761,0.076937,-1.044796,0.039898,0.126716,-1.124759,0.039898,0.126716,-1.124759,0.005469,0.004875,0.153533,0.031139,0.001537,0.214072,0.010740,-0.016643,0.474177,0.086638,-0.015814,0.523058,0.012954,0.187398,0.355550,-0.008315,0.203712,0.062076,0.180493,0.198884,-0.151592,0.180493,0.198884,-0.151592,0.180493,0.198884,-0.151592,-0.010370,-0.208116,0.332158,-0.015518,-0.234519,0.041375,0.152762,-0.245947,-0.199085,0.152762,-0.245947,-0.199085,0.152762,-0.245947,-0.199085
0.076326,-0.113318,-0.651562,-0.017190,-0.060677,-1.107493,0.114113,-0.111458,-1.168240,0.114113,-0.111458,-1.168240,0.162076,0.109067,-0.634653,-0.051355,0.078234,-1.048619,0.067945,0.128408,-1.125924,0.067945,0.128408,-1.125924,0.005502,0.004335,0.153476,0.031161,0.001241,0.214000,0.010601,-0.017588,0.474108,0.086595,-0.016100,0.522780,0.010363,0.186700,0.355561,-0.016514,0.202193,0.062569,0.163150,0.201847,-0.158865,0.163150,0.201847,-0.158865,0.163150,0.201847,-0.158865,-0.007567,-0.209063,0.332055,-0.004965,-0.237670,0.041148,0.175034,-0.244694,-0.190864,0.175034,-0.244694,-0.190864,0.175034,-0.244694,-0.190864
0.064819,-0.112096,-0.652352,-0.039603,-0.059789,-1.105989,0.090893,-0.110395,-1.168509,0.090893,-0.110395,-1.168509,0.173567,0.109896,-0.631611,-0.023702,0.078888,-1.053443,0.097698,0.129394,-1.127281,0.097698,0.129394,-1.127281,0.005607,0.003878,0.153425,0.031242,0.001033,0.213946,0.010472,-0.018319,0.474056,0.086549,-0.016208,0.522551,0.008012,0.186153,0.355552,-0.024431,0.200723,0.063126,0.145720,0.204480,-0.165638,0.145720,0.204480,-0.165638,0.145720,0.204480,-0.165638,-0.004911,-0.209801,0.332060,0.005692,-0.240417,0.041248,0.197563,-0.242875,-0.181150,0.197563,-0.242875,-0.181150,0.197563,-0.242875,-0.181150
0.054508,-0.111127,-0.652846,-0.061750,-0.059309,-1.103701,0.067770,-0.109619,-1.168367,0.067770,-0.109619,-1.168367,0.182880,0.110250,-0.628853,0.004267,0.078788,-1.058822,0.128052,0.129522,-1.128554,0.128052,0.129522,-1.128554,0.005772,0.003520,0.153381,0.031370,0.000922,0.213910,0.010345,-0.018810,0.474022,0.086496,-0.016130,0.522371,0.005957,0.185785,0.355523,-0.031877,0.199367,0.063727,0.128702,0.206727,-0.171740,0.128702,0.206727,-0.171740,0.128702,0.206727,-0.171740,-0.002490,-0.210311,0.332171,0.016078,-0.242690,0.041676,0.219578,-0.240557,-0.170123,0.219578,-0.240557,-0.170123,0.219578,-0.240557,-0.170123
0.045758,-0.110474,-0.653125,-0.083166,-0.059259,-1.100651,0.045177,-0.109148,-1.167852,0.045177,-0.109148,-1.167852,0.189849,0.110135,-0.626583,0.031548,0.077851,-1.064317,0.157816,0.128697,-1.129520,0.157816,0.128697,-1.129520,0.005981,0.003274,0.153344,0.031530,0.000916,0.213889,0.010210,-0.019036,0.474008,0.086432,-0.015860,0.522239,0.004245,0.185622,0.355470,-0.038666,0.198200,0.064339,0.112608,0.208583,-0.177069,0.112608,0.208583,-0.177069,0.112608,0.208583,-0.177069,-0.000385,-0.210581,0.332384,0.025839,-0.244458,0.042407,0.240360,-0.237867,-0.158090,0.240360,-0.237867,-0.158090,0.240360,-0.237867,-0.158090
0.038909,-0.110191,-0.653277,-0.103372,-0.059653,-1.096880,0.023560,-0.109003,-1.167013,0.023560,-0.109003,-1.167013,0.194404,0.109580,-0.624953,0.057109,0.076053,-1.069572,0.185796,0.126894,-1.130056,0.185796,0.126894,-1.130056,0.006216,0.003152,0.153312,0.031704,0.001023,0.213881,0.010056,-0.018976,0.474015,0.086350,-0.015394,0.522151,0.002917,0.185689,0.355388,-0.044618,0.197298,0.064918,0.097938,0.210087,-0.181595,0.097938,0.210087,-0.181595,0.097938,0.210087,-0.181595,0.001332,-0.210604,0.332692,0.034657,-0.245718,0.043385,0.259278,-0.234972,-0.145473,0.259278,-0.234972,-0.145473,0.259278,-0.234972,-0.145473
0.034265,-0.110325,-0.653387,-0.121873,-0.060498,-1.092457,0.003386,-0.109204,-1.165894,0.003386,-0.109204,-1.165894,0.196558,0.108631,-0.624049,0.079967,0.073432,-1.074358,0.210877,0.124170,-1.130171,0.210877,0.124170,-1.130171,0.006462,0.003159,0.153284,0.031876,0.001246,0.213882,0.009873,-0.018614,0.474043,0.086247,-0.014726,0.522101,0.002008,0.186005,0.355268,-0.049562,0.196739,0.065411,0.085166,0.211316,-0.185338,0.085166,0.211316,-0.185338,0.085166,0.211316,-0.185338,0.002605,-0.210375,0.333087,0.042263,-0.246491,0.044541,0.275827,-0.232058,-0.132786,0.275827,-0.232058,-0.132786,0.275827,-0.232058,-0.132786
